"PROT"	"CARB"	"SUGR"	"FIBE"	"TFAT"	"SFAT"	"MFAT"	"PFAT"	"CHOL"	"ATOC"	"ATOA"	"RET"	"VARA"	"ACAR"	"BCAR"	"CRYP"	"LYCO"	"LZ"	"VB1"	"VB2"	"NIAC"	"VB6"	"FOLA"	"FA"	"FF"	"FDFE"	"CHL"	"VB12"	"B12A"	"VC"	"VD"	"VK"	"CALC"	"PHOS"	"MAGN"	"IRON"	"ZINC"	"COPP"	"SODI"	"POTA"	"SELE"	"CAFF"	"THEO"	"ALCO"	"S040"	"S060"	"S080"	"S100"	"S120"	"S140"	"S160"	"S180"	"M161"	"M181"	"M201"	"M221"	"P182"	"P183"	"P184"	"P204"	"P205"	"P225"	"P226"
0.655171831586512	0.55249060568908	0.397266827148603	0.202800468762095	0.902952566955212	0.936253845726426	0.822977131588644	0.64498775514356	0.597088334794549	0.357145810494721	-0.0344660168243268	0.186062617503302	0.0962743719070938	-0.123507917141768	-0.155342721285671	-0.0941048203412851	0.265723563698552	-0.0482538983682503	0.513269869637934	0.506632775985975	0.476818113289865	0.296055919888067	0.301765631385137	0.274083913913231	0.198754158035234	0.315117996634235	0.573460804370175	0.168621835787759	0.106227042136334	-0.0446255305419806	0.124403836811418	-0.0179819506942024	0.459389773648957	0.631595834981762	0.271357968789987	0.405940813798712	0.643174670796351	0.13883181285885	0.688388452725225	0.445982166583328	0.577223693324057	0.325500799385826	0.31622870490326	-0.0705629281549219	0.682601687405019	0.708882769537742	0.526740367687962	0.659209011566324	0.434235946076508	0.7658225739857	0.953134943680285	1	0.771772870620988	0.808848289478745	0.504434591588268	0.267889272050264	0.63578004405219	0.544584313956106	0.098806550504459	0.592597372246874	-0.0530527270602918	0.161849284975125	-0.0338413355239447
0.651649140130406	0.319464454288066	0.190062526695993	0.19192937787262	0.738217270156407	0.732996390087893	0.740431250593054	0.491133755848322	0.648685318876463	0.295758129268547	-0.0294480384256738	0.117963416729608	0.0480341127619791	-0.18353733030664	-0.114424365762988	-0.0807569301618859	0.213223973239863	-0.0157862382844188	0.369014149648713	0.348789467908565	0.435469226384013	0.281139284613493	0.224668423659799	0.125982899653666	0.206836695739003	0.210469296527461	0.599719304291142	0.138581398758541	0.0415359358633593	0.0550770074766596	0.154136419415544	0.0184097864617686	0.338500018655475	0.541367981192647	0.250774586135769	0.269978445060061	0.552549122619391	0.0726587754925937	0.649977052798233	0.36992564404497	0.515137358481046	0.0799917235819847	0.0307502842442876	0.0134333913499952	0.517310027229323	0.514851937809356	0.30907198178952	0.453716266804507	0.220698384184366	0.57272956352418	0.805198844781551	0.771772870620988	1	0.70666130846139	0.452708039594097	0.247971416309523	0.480295326368289	0.39760910086806	0.162265191477966	0.607243188321345	0.0280229735038426	0.23805105182345	0.0588670686892417
0.670263735685999	0.555137476667342	0.408423515549487	0.400429978896534	0.940226275678908	0.770222025624191	0.998050269930686	0.79907717978319	0.502954630185484	0.680664342692545	0.0828857171213736	0.0967458164756036	0.0285773146006309	-0.127361740925587	-0.123514932308384	-0.0530387386821664	0.175204659161959	-0.00196389488642548	0.498173119995683	0.478617608373985	0.493804385513341	0.277759506560096	0.42141749206995	0.2431018537451	0.382959043651389	0.397881727841901	0.57392423041428	0.101051893100264	0.080287536076852	0.061687688089297	0.152182503287603	0.0308154456452067	0.449169338093416	0.66490818621466	0.536524204547936	0.418984046209544	0.692913339330563	0.238872039639019	0.561125128989872	0.549212069380792	0.551397910670562	0.219917144230234	0.188043211633427	0.0520702228112872	0.449061315601249	0.46183664092463	0.353097070947634	0.447430491187691	0.294602916278351	0.525973602290816	0.840301183735213	0.808848289478745	0.70666130846139	1	0.674565771433407	0.228303369062685	0.810410778588769	0.512378518598656	0.189537196634775	0.504366629320176	-0.0287745036683618	0.128138704566056	-0.00100935169938006
0.523861204620152	0.448416609377754	0.277052861381576	0.288983818415541	0.656350213502726	0.482605763377577	0.678500483030237	0.631980688013935	0.358570093556438	0.411145097579125	0.0385578420787872	0.0536136380713457	0.0161202067112607	-0.0649286259165876	-0.0672310090098147	-0.0387244363253599	0.20650733806579	0.00257153210284197	0.358359015220911	0.278949576569487	0.445227236221115	0.261278363491321	0.264737354156343	0.162701527357702	0.233356908075969	0.252792119939354	0.49463380027455	0.157356796434607	-0.0151661908259736	0.126497637240333	0.547858078405797	0.0460755449638585	0.276660083320105	0.543135744550754	0.430105974797801	0.254697092306988	0.429348136545491	0.195699777443784	0.472830095098312	0.440799634253375	0.529044292802495	0.140149265428605	0.00324308767225575	0.0750602405691994	0.205748951051779	0.231477440755357	0.171376910522398	0.219374584154592	0.147330412124411	0.29485703262855	0.560051257028447	0.504434591588268	0.452708039594097	0.674565771433407	1	0.416325224928556	0.624899400131208	0.398085746067589	0.56779318163039	0.35706420999601	0.519280867874973	0.535565212121674	0.515476337151969
0.161607158237105	0.0853266819482481	0.0223850479335341	0.0134727250294223	0.227055257869603	0.222803348193517	0.238818609175925	0.147090327827781	0.138797960425058	0.0132917074723862	-0.032362681221755	0.059324957232869	0.0890413808973532	-0.00642014465624508	0.0896222838446133	-0.0842400086181417	-0.0275029038742012	0.121845132863358	0.21393484998567	0.197039321073536	0.160295303970432	0.10499402029412	0.0482076491456039	0.165494914150395	-0.0591956435271579	0.0870582159571741	0.165849817464315	0.0903946849967301	0.0541389618211764	-0.100684100248678	0.325455298152676	0.131120683636572	0.14118986962877	0.23696286222924	0.0660582002522652	0.160853220764278	0.0863172441258557	-0.00410613261022776	0.266491989715136	0.106778816375562	0.207887438093134	0.233579316478681	-0.0446730487978992	-0.0653961657493951	0.201675684127217	0.179499595607985	0.0602377703522935	0.135140715498082	0.028897959165727	0.170418533912889	0.243617412915215	0.267889272050264	0.247971416309523	0.228303369062685	0.416325224928556	1	0.131956442855194	0.0905978467543791	0.390880716772809	0.191940869014466	0.304599851667457	0.30785829654308	0.281598223822331
0.563646640458936	0.600855388427593	0.445149011828257	0.375653262173356	0.859351801977788	0.635454935384143	0.803433096019218	0.997224169597491	0.442938011976823	0.663103495756267	0.0178591452019633	0.0558360461987664	0.0463969157776059	0.0272131071265077	-0.0110372527728825	-0.0460840345257836	0.16141836536168	0.0337951610107501	0.401341557302021	0.385695723191476	0.453131450487609	0.246111441534724	0.385625148245296	0.235406491886352	0.340509026450807	0.368087786853988	0.532090187557691	0.0556110153738423	0.0234975249472768	0.0758718382066647	0.141718257869254	0.10139579118309	0.338832612250918	0.579609009707026	0.505492911234051	0.381751295574832	0.530235630558468	0.219620878597152	0.506202518866868	0.499987116274695	0.559782676706328	0.225270456188521	0.216292020006416	0.0142828089455184	0.267320829443574	0.308874177877834	0.378582826291825	0.381827991917886	0.360138409206866	0.413778466918082	0.677162587414014	0.63578004405219	0.480295326368289	0.810410778588769	0.624899400131208	0.131956442855194	1	0.77015106904032	0.139231801966039	0.460382053183036	0.0520436852453303	0.123447882918689	0.0994192154562649
0.507749676101659	0.475282297573547	0.321266949733486	0.272125085437068	0.672249147246829	0.586916844172333	0.514774587312399	0.809517971017539	0.417788742505274	0.32844879184703	-0.0884197465624003	0.066072043019739	0.0995901346436549	0.140778417401268	0.0799696146964244	-0.0472715881229193	0.14452282608422	0.0217075887941757	0.354903804092267	0.314736403261364	0.439957910268199	0.262961419308723	0.286807398398176	0.217605053632914	0.22038671945781	0.286619443701029	0.470466393790722	0.0412293734553076	0.000307122707273841	0.0717649199080679	0.111264648682904	0.115757757398839	0.244341549687349	0.473025514282825	0.357790172855661	0.330368433096541	0.357879446502163	0.122482782371598	0.495715333218005	0.42859045089708	0.532971447025636	0.289284634877476	0.229704662908429	-0.0551775157646415	0.320761766487567	0.376486913067827	0.468252454680118	0.468205531335141	0.439296835448641	0.472935738201054	0.576387318022545	0.544584313956106	0.39760910086806	0.512378518598656	0.398085746067589	0.0905978467543791	0.77015106904032	1	0.0290419939713487	0.403558217073193	0.0729778703145762	0.130169565458889	0.105956743770019
0.248148856843701	0.179668639784257	0.0962233262309056	0.188122362207143	0.156750306012629	0.0773111832760673	0.193811238101274	0.152911440668083	0.0405650231881332	0.152180046721658	0.0245079363001857	0.0120902644517296	-0.00655762223612376	0.0286793374511879	-0.0450862064818366	-0.0260810766143656	-0.00214664469922557	-0.010253452163276	0.138200528468888	0.086921206618919	0.262452980108936	0.178450549209991	0.0985801885182027	0.103641662648631	0.053933404806619	0.106670245315175	0.189928228897473	0.183849779110398	-0.0109678098831032	0.130845276052666	0.633825970971566	-0.0233486153762072	0.12992557268163	0.288112935886076	0.241744760099373	0.125475644238647	0.120470775487957	0.0454693091362576	0.137103457814224	0.213685212268891	0.225116529637937	-0.0560572916889425	-0.0864869570138724	-0.0474994270569829	0.0567771468297599	0.0110565080105412	-0.0641471273265742	-0.0429645958614912	-0.0795278948617711	0.0297012864274562	0.124878707404568	0.098806550504459	0.162265191477966	0.189537196634775	0.56779318163039	0.390880716772809	0.139231801966039	0.0290419939713487	1	0.0261116437704474	0.700156511673889	0.569971078971529	0.685361268004918
0.579301837201564	0.311538633453894	0.205139625948805	0.0519008738025036	0.568322945622485	0.532761826523007	0.517380642418618	0.48169696270898	0.936385110095746	0.264583897072167	-0.00865106761183789	0.31589557648257	0.251007880066469	-0.0698516209398883	-0.079573026120184	-0.0368105470876404	0.16186544222993	-0.0187075953861574	0.376352222320269	0.458529499387354	0.426794826724046	0.310519808716186	0.17039040975585	0.170477130062689	0.099851289902894	0.183196899624457	0.83112689849148	0.281928236131977	0.114103042641652	0.0390635850493972	0.258086366106646	-0.0197512329962674	0.300575311375385	0.516585553137388	0.116542186770384	0.270946972136747	0.395430182408091	0.179359301367383	0.581649553661742	0.27964256196318	0.609534780154116	0.0827653751316716	0.0688565747763044	-0.046532666363091	0.298447243680837	0.331305235963542	0.260126766138264	0.325169666984937	0.204954638584643	0.366312350710967	0.581177831162351	0.592597372246874	0.607243188321345	0.504366629320176	0.35706420999601	0.191940869014466	0.460382053183036	0.403558217073193	0.0261116437704474	1	0.029231814086948	0.309430367189311	0.134785574287182
0.252042503536791	0.132105513730993	0.0448931344515934	0.142881346346948	0.0133584823351347	-0.0404451948183056	-0.0168617544177396	0.0826634382113097	0.091475128413638	0.114714662997821	0.214515900448013	0.00382391333241952	0.0273723068654296	0.123596407172168	0.0431745895971151	-0.0191077557110273	0.103657645062389	0.018901960314466	0.0462434504024547	-0.0168289211549119	0.216674114018295	0.217639808788534	0.0646769594870069	0.108787625932045	0.0050318547064745	0.0828574051398769	0.246039836505939	0.218410278427719	0.0242121771088583	0.125990386233666	0.794258740905501	0.00650696295443208	0.10299147769416	0.253057659184056	0.18455325485319	0.17161938021262	0.0520681186850972	0.0287452755496682	0.132282692540945	0.193136158065877	0.310545885429421	-0.106056138497606	-0.0569428222586479	-0.0486714447519277	-0.055353003432142	-0.0427476944179279	-0.0639215129784515	-0.0654902987028023	-0.0698307154121717	-0.0210776237470684	-0.0119064288340295	-0.0530527270602918	0.0280229735038426	-0.0287745036683618	0.519280867874973	0.304599851667457	0.0520436852453303	0.0729778703145762	0.700156511673889	0.029231814086948	1	0.833856871324282	0.969094272838041
0.439491358750767	0.190868285073708	0.071614881604132	0.143735131109594	0.18683498330976	0.168057998323279	0.145565807524726	0.156320434787707	0.312610001768106	0.16896829019184	0.215957564142658	0.025707988486993	0.0266666839276551	0.0708949730319781	0.0016810095882286	-0.0317435882280494	0.167592078383725	0.0155186307626848	0.168209692388726	0.127031785807619	0.333783646804876	0.317442596453084	0.139442235905023	0.142459869670931	0.0802639527250463	0.150817846405292	0.410711700589443	0.237167320075776	0.100646608108307	0.140245555694059	0.787833757197765	0.011788053925728	0.238216411451078	0.396968058879089	0.208522058064114	0.224546356494563	0.196237376184149	0.0221897825374761	0.307109480715497	0.292036545735069	0.489189824570025	-0.0484810099220209	-0.0897548465582914	-0.0479965152374577	0.119215154733614	0.16196253616505	0.0589547454311356	0.114090195684147	0.0176599901079565	0.16332128483781	0.201091745199561	0.161849284975125	0.23805105182345	0.128138704566056	0.535565212121674	0.30785829654308	0.123447882918689	0.130169565458889	0.569971078971529	0.309430367189311	0.833856871324282	1	0.85561978465648
0.299285346907333	0.139550096729331	0.0330668681853496	0.134365311946609	0.0454889188288327	-0.0186824747771941	0.0110097098835783	0.131027863800024	0.199671789794263	0.134701246667379	0.157762775937337	0.0135466463627512	0.0403245649984218	0.131185957673087	0.051152212289354	-0.000894726495620145	0.0761776242099698	0.0405342129995658	0.0795966646747599	0.00665107723038089	0.241532410192637	0.244909084903755	0.0812309270911964	0.120491034780393	0.01829456738071	0.099206211387565	0.333288771818935	0.222017820998328	0.0307998973222099	0.14964914318478	0.815341415784153	0.0135536936418682	0.119436631826656	0.298385530410905	0.195583751119139	0.178245348647819	0.0450961530155837	0.0246645492326336	0.156788891738009	0.202081965498898	0.400525937869045	-0.145938881717429	-0.0751965674333878	-0.0656695597596186	-0.0460967760231549	-0.0375460125945554	-0.0523013881473954	-0.0507789544722676	-0.0629936875865072	-0.0157871068753078	0.0172778253161802	-0.0338413355239447	0.0588670686892417	-0.00100935169938006	0.515476337151969	0.281598223822331	0.0994192154562649	0.105956743770019	0.685361268004918	0.134785574287182	0.969094272838041	0.85561978465648	1
